-0.100853495	0.07951079	0.11366008	0.11123636	0.26027992	-0.15613763	-0.29304966	-0.057243764	-0.24227741	-0.31827205	-0.1187745	-0.19408962	0.074340776	-0.2512636	0.09663625	-0.056164
0.34348115	-0.29631266	-0.32491916	-0.24264006	-0.10228179	-0.0035967086	0.54163665	0.2111	0.14968579	-0.7002752	0.23594427	0.3133273	-0.156031	0.5000766	-0.13149373	0.4643271
0.15304896	0.20959255	0.028255766	-0.257934	0.15347242	0.37575346	0.16014892	0.25056982	0.3182498	-0.13719036	0.034380987	0.11307346	0.08740882	0.23827124	-0.38249075	0.17063253
0.0017800874	-0.03217816	0.34848177	0.15761654	0.42357957	-0.28607088	-0.6190174	-0.15215239	-0.41800243	-0.5635782	-0.5842195	-0.49462026	0.20366399	-0.40039167	0.29319856	-0.3823212
0.12939674	0.03119782	0.08034873	-0.14183444	-0.42447117	0.029856019	-0.12182956	0.12838805	0.0009574919	0.10761484	-0.1304725	-0.18403293	0.12633884	-0.19255851	0.0059680236	-0.22973712
-0.10537282	-0.17455435	-0.26320845	0.07129397	-0.13797535	0.063870296	0.3162897	-0.10388236	0.18417104	-0.007457388	0.29734886	0.1589193	-0.22413328	0.18289608	-0.03949444	0.21114863
0.15505202	-0.11801305	0.0026631854	-0.031537794	-0.44852898	-0.03443094	-0.0126137985	0.12031246	-0.068437345	-0.025751365	-0.070959166	-0.15982306	0.010933474	-0.15399042	0.067754835	-0.10995101
-0.34441456	0.3632263	-0.23050019	0.09219597	0.35240018	0.36897096	0.054077215	-0.17647876	0.3731306	0.43429223	0.2639825	0.26234478	-0.17807752	0.18309201	-0.32825658	0.16397695
-0.28626117	0.58378404	0.12002407	-0.15972705	0.0013876451	0.60942036	-0.23447238	0.063630134	0.3378061	0.6535781	-0.008163441	-0.026616056	0.14098376	-0.056749355	-0.53974277	-0.09799806
-0.28572455	0.39680177	0.20570287	0.10649029	0.465118	0.09730485	-0.4166347	-0.17629533	0.005069724	0.1378037	-0.23243716	-0.16244446	0.08837531	-0.20296273	-0.07399996	-0.0958369
0.018801097	0.000711745	0.0071760803	-0.07447474	-0.24214332	0.038321268	0.02163527	0.034007322	-0.022539215	0.042791784	0.043321993	0.011935647	-0.039220978	-0.0011618071	-0.027060919	-0.027320966
-0.24479896	0.2914677	0.03430818	0.099385835	0.21093227	0.14313152	-0.15758702	-0.15532395	0.06713302	0.11476333	-0.025791317	-0.008371147	0.02584079	-0.0988368	-0.1022176	-0.01301996
-0.05862366	0.17825708	-0.24752948	-0.13741568	0.4459264	0.37499014	0.3121332	-0.033957563	0.33905053	-0.18998377	0.2467022	0.37135732	-0.12160272	0.4805176	-0.33229452	0.46490827
-0.074547715	-0.25764972	-0.02588205	0.17553599	-0.04433021	-0.31844845	-0.32825845	-0.19546676	-0.33985308	-0.28033617	-0.16588238	-0.38316873	-0.004833278	-0.45662814	0.24230595	-0.3728027
-0.39714602	-0.07430533	0.39797264	0.38433844	0.7116986	-0.5444983	-0.5866368	-0.47964698	-0.51307714	-0.52523917	-0.54744405	-0.4508782	0.03945391	-0.48205084	0.44442394	-0.21930058
-0.006649965	-0.37976396	-0.34696972	0.13715348	-0.4732253	-0.24879687	0.18037137	-0.07966793	-0.1719165	-0.35741323	0.13416068	-0.08768308	-0.27001974	-0.116148815	0.22197567	-0.081157744
-0.18702461	0.29528448	-0.09472596	-0.028096572	-0.0036488625	0.35628533	0.034804903	-0.003283768	0.26161176	0.48279452	0.1263044	0.10682999	-0.02254761	0.07552502	-0.3084215	-0.007529461
-0.27910805	0.4622198	-0.111444525	0.05291595	0.48404634	0.4344933	-0.012100948	-0.15424918	0.3628704	0.40107808	0.08381853	0.23648435	-0.0337259	0.23094106	-0.41426003	0.2644475
0.21689022	0.15318014	0.16669045	-0.14551555	0.49809188	0.07235379	0.009973563	0.118811086	0.07471383	-0.53906876	-0.13804309	0.18161708	0.12652925	0.28072807	-0.10319376	0.37011224
-0.23755056	-0.12677239	-0.13158561	0.15866236	-0.28566164	-0.083493285	-0.124893785	-0.0737615	-0.08367546	0.3088325	0.06614721	-0.11285684	-0.07719825	-0.30354294	0.13953303	-0.2569357
-0.3277511	-0.38114446	-0.19289966	0.4423393	0.08458877	-0.43431282	-0.26279882	-0.4431293	-0.4591798	-0.49739182	-0.05088548	-0.31383324	-0.28580475	-0.46771824	0.44521677	-0.25717613
-0.24826792	0.41324368	-0.12693435	0.1635629	0.3384251	0.2597518	-0.0460889	-0.1593268	0.24786456	0.24364054	0.12802088	0.17517908	-0.093037374	0.05051567	-0.25762942	0.16377027
0.060777545	0.38827595	0.18251495	-0.2341166	0.30322877	0.22561897	-0.14573705	0.12782513	0.15290941	-0.17583069	-0.2353	-0.02825722	0.26563385	0.030292394	-0.32340875	0.085628495
-0.23412035	0.48940784	-0.31983337	-0.039538357	0.28009203	0.59042454	0.3289511	0.00076658686	0.53243786	0.3893711	0.36614496	0.40833363	-0.23236646	0.48066485	-0.5352172	0.37791565
0.22844833	0.36889797	0.21582764	-0.346125	-0.1252539	0.42291385	-0.060511157	0.3752323	0.32897702	0.074128784	-0.16337232	0.005000683	0.20967609	0.19198953	-0.45539817	-0.030210605
-0.6008563	-0.71460336	-0.7008439	0.52647823	-0.80402386	-0.4739934	0.49197167	-0.55550975	-0.2858748	0.018821398	0.64577305	0.07507896	-0.6278384	-0.16010301	0.5916866	0.049571436
-0.54975235	0.0342605	-0.5993932	0.44518095	0.43524384	0.2871062	0.44815993	-0.5224195	0.34344572	0.39589396	0.49433288	0.45754057	-0.5810919	0.30297062	-0.20152526	0.43781766
-0.12936372	-0.30770066	-0.19721283	0.1386041	-0.53754306	-0.032194648	0.111813955	-0.05183559	-0.07915363	0.20455787	0.19469441	0.045635622	-0.135564	-0.14261904	0.16255389	-0.04596091
0.106360346	0.013471	-0.04191266	-0.07952918	0.4913469	0.02610073	-0.010962558	-0.05551298	0.056850735	-0.52821743	-0.016872799	0.14622563	-0.07730318	0.12842758	-0.06481923	0.31404004
-0.4680734	0.19097002	-0.40744102	0.2655764	0.5154734	0.18469098	0.17342843	-0.34153324	0.25595522	0.32530895	0.4036115	0.3623532	-0.36934537	0.16977811	-0.20449696	0.3640637
0.01582731	0.15633558	-0.2036553	-0.19353907	-0.001870885	0.35729975	0.30785623	0.111144155	0.35647094	-0.006108991	0.19240816	0.21988913	-0.0969963	0.32509637	-0.29393026	0.20762955
-0.5739286	0.36888918	-0.2397519	0.520371	0.7977591	0.057924964	-0.0075683906	-0.61910754	0.10546091	0.36217543	0.19613755	0.27847385	-0.38366696	0.05262091	-0.05048646	0.30097252
-0.111680575	0.12968436	-0.19629128	-0.020611603	0.3031622	0.22554773	0.14591928	-0.09291134	0.25388664	0.08629368	0.24207763	0.2934459	-0.1399667	0.20732377	-0.23734488	0.29874992
0.12263318	0.1781555	0.26086566	-0.1333611	-0.20622586	-0.009287052	-0.42500773	0.123339936	-0.3130029	0.016098728	-0.3519723	-0.34423196	0.19863558	-0.38972333	-0.011578645	-0.36619228
-0.2558591	0.48529875	-0.144736	0.11795953	0.27707425	0.4561587	-0.0214485	-0.10189511	0.36254725	0.4733833	0.16701376	0.14637113	-0.084336415	0.111360714	-0.37380216	0.12493129
0.37888825	0.47467816	0.38420248	-0.41379988	-0.37158957	0.4962908	-0.4066742	0.36441302	0.063443996	0.29702213	-0.4331301	-0.37272272	0.390003	-0.20219931	-0.43847042	-0.33497873
-0.24445367	0.06312033	-0.26086223	0.04508821	0.19731328	0.22226982	0.2719556	-0.13805863	0.27832288	0.23093536	0.281206	0.35559362	-0.24616666	0.29324472	-0.2052796	0.26404232
-0.4419672	-0.051351372	-0.36730492	0.34334773	0.37411487	0.0873433	0.23216893	-0.39713317	0.20856215	0.20426887	0.34948352	0.30604702	-0.34667987	0.20066859	-0.049915537	0.3046967
-0.463281	0.48608422	-0.017775504	0.3272721	0.64053947	0.1325946	-0.24288143	-0.41723582	0.12787859	0.20459028	-0.0065445653	0.111431465	-0.11277842	-0.06438172	-0.028844608	0.1617503
-0.298845	-0.6629832	-0.5906516	0.53024554	-0.83274966	-0.5260047	0.34191748	-0.47064212	-0.50546557	-0.27409396	0.44986954	-0.21971528	-0.5917605	-0.45346487	0.6296372	-0.25856125
-0.39891395	-0.18767092	0.42964265	0.4695504	0.81947535	-0.51065737	-0.5289315	-0.48994	-0.5461846	-0.50614023	-0.5661416	-0.5149762	0.035052568	-0.4934203	0.46900117	-0.35514998
0.18079144	-0.17496581	0.026308538	-0.024744004	-0.07171389	-0.1475924	0.009249213	0.050533205	-0.14496125	-0.52151734	-0.10017232	-0.20238945	-0.039120607	-0.008800016	0.15423831	-0.05425531
0.1206885	0.071627125	0.06505915	-0.20373517	-0.5671655	0.21623614	-0.06928288	0.24308705	0.11515599	0.3571935	-0.09901218	-0.098644964	0.123798266	-0.05469635	-0.1436781	-0.21817093
-0.2795067	-0.12763387	0.12557594	0.21216223	0.2062607	-0.29967883	-0.35458088	-0.26638567	-0.32046628	-0.35489845	-0.24624556	-0.30912703	-0.050449647	-0.36762175	0.3199355	-0.20119151
-0.15616575	0.059206687	-0.061141703	0.09090947	0.14720419	0.10973525	-0.019813403	-0.092463546	0.075566314	0.0835501	0.08277989	0.1388252	-0.105829775	-0.018893663	-0.068475455	0.06932781
-0.27018228	-0.40225047	-0.3130124	0.34470254	-0.40397295	-0.36630708	-0.014705748	-0.26043096	-0.39585063	-0.26098326	0.09289287	-0.22918084	-0.30360332	-0.34256995	0.3526454	-0.24581096
-0.3263927	-0.1184302	-0.14951031	0.24512096	0.4668961	-0.24950883	-0.12643054	-0.36527327	-0.12834288	-0.32440197	0.037485268	-0.0026511792	-0.17013355	-0.14741217	0.24762154	0.16727181
0.20550108	-0.13097212	-0.009471945	-0.17772138	-0.50038207	0.08176285	0.13523334	0.2372413	-0.017110847	0.017804762	0.006627222	-0.107667066	0.030659666	0.017630467	-0.03387037	-0.11880845
0.12851627	-0.3517226	-0.17230414	0.20083326	-0.33790255	-0.3006508	-0.022372572	-0.049206387	-0.46166062	-0.57291675	-0.09849456	-0.34583947	-0.21369499	-0.37084627	0.2579122	-0.354493
0.12093479	0.120972164	0.11013918	-0.09949628	0.17123456	0.0022969302	-0.05687864	0.063154176	0.017203638	-0.30853567	-0.14682844	-0.0522811	0.15391323	0.111410104	-0.047975473	0.11473207
-0.37370965	-0.06380618	-0.19759601	0.29219756	0.17269559	-0.06736931	-0.14163055	-0.24162665	-0.040855274	0.21422979	0.08442125	0.009076017	-0.15122353	-0.13670498	0.1089678	-0.015476446
-0.30135375	-0.14517961	0.07408234	0.3458411	0.18058178	-0.2317051	-0.37975413	-0.2570418	-0.25976196	-0.19328912	-0.24532391	-0.27650142	-0.05923134	-0.3027714	0.23824337	-0.2667022
0.083667696	-0.06715491	-0.019046484	0.008698856	-0.5797876	-0.0741887	-0.09414198	0.1314062	-0.12721205	0.25247017	-0.057266723	-0.13188376	0.005216352	-0.2642872	0.08544268	-0.17290172
-0.12569049	-0.37154037	-0.3871735	0.21765329	-0.17188841	-0.05213827	0.26313755	-0.24716744	0.0067519257	-0.06706491	0.28270203	0.091404565	-0.36348066	0.04934846	0.16945201	0.1591906
-0.47871074	0.22125956	-0.47255853	0.51539594	0.38349876	0.355827	0.3008743	-0.42841747	0.36686298	0.45389354	0.44193894	0.32441244	-0.4816069	0.31523824	-0.28733933	0.294952
-0.17101665	0.18408126	0.109000094	-0.0121017145	0.35669598	0.07234274	-0.22177039	-0.057439506	0.09483969	-0.07642315	-0.09886558	-0.0058739567	0.024101077	-0.0075897695	-0.10750632	0.047859278
-0.31850418	0.2673078	0.017168162	0.16157734	0.4689996	0.013354793	-0.13408877	-0.2320653	0.037137672	0.14260247	0.017761178	0.010183324	-0.057422366	-0.000951414	-0.052076872	0.047082298
-0.04061032	-0.08185615	-0.17454945	-0.028408177	-0.039299823	0.030055033	0.14576706	-0.02494537	0.104022026	-0.10192816	0.113249995	0.051526442	-0.04793232	0.08664298	-0.0025606698	0.09552842
-0.09818227	0.36540356	0.38219994	0.032077193	0.31987047	-0.07206679	-0.49868473	-0.0074737943	-0.23122683	-0.016996622	-0.37554103	-0.32365546	0.31728992	-0.3870453	-0.037454266	-0.27695358
0.06694176	-0.2707061	-0.2225072	0.029552275	-0.5442851	-0.09678083	0.17879066	-0.003550606	-0.068864465	0.005668151	0.06859033	-0.074032515	-0.15107568	-0.1624234	0.18909076	-0.15724134
0.012586539	0.09202628	-0.04768791	-0.08290624	-0.03820598	0.20504819	-0.019649647	0.10510219	0.20182616	-0.12759534	0.06472506	0.09528975	-0.031623308	0.043205597	-0.20258602	0.115800336
-0.16069414	-0.22711405	-0.22784494	0.14402887	-0.083454095	-0.13021293	0.09752445	-0.1849434	0.032951258	-0.0054791626	0.19271356	0.05906703	-0.298014	-0.021388248	0.1821352	0.07721366
-0.1528007	-0.26595515	-0.2211906	0.13272978	-0.3664404	-0.13379999	0.06941619	-0.14914043	-0.120710455	0.027249694	0.10437326	-0.07135776	-0.20520389	-0.16669004	0.18822959	-0.062161982
-0.30453268	0.28764257	-0.4102069	0.07142256	0.44183126	0.46593767	0.4387054	-0.16744094	0.49126017	0.36831722	0.41158873	0.42504564	-0.35373232	0.42401895	-0.38130292	0.470186
-0.10578742	-0.13464382	-0.13434952	0.16561233	0.16007452	-0.09593938	0.0029813605	-0.19289212	-0.081599474	-0.17975463	0.09923311	0.011904448	-0.13303696	-0.016079266	0.10069702	0.086570546
-0.048274174	-0.070959665	0.033221714	0.101334386	0.17640984	-0.17685391	-0.22728255	-0.15124086	-0.22057915	-0.46710563	-0.05949237	-0.14108905	-0.059886437	-0.14579685	0.17815083	-0.010575339
-0.044034295	0.10949054	-0.15694515	-0.02347045	0.1422897	0.26311582	0.27190986	-0.016210066	0.288255	0.06603876	0.14017504	0.23574539	-0.08855163	0.32173982	-0.15910974	0.2401759
-0.27551237	0.30044448	0.12997708	0.0587661	0.2891889	0.13098931	-0.24787588	-0.081584305	0.11811159	0.37055507	-0.06935325	-0.075765684	0.11399959	-0.18054496	-0.1524158	-0.08112142
0.017529488	-0.019244418	0.26354882	0.016054548	0.12386708	-0.156082	-0.60796815	-0.0939866	-0.30111995	-0.22932334	-0.4705533	-0.4889887	0.14767241	-0.5331607	0.1923295	-0.327724
0.47388145	0.24963786	0.30858836	-0.42184833	-0.15481925	0.21546021	0.02418744	0.3906133	0.1265564	-0.43628132	-0.2941044	-0.11589825	0.30058432	0.24531768	-0.33378816	-0.0014471875
-0.08078231	-0.20364182	0.089567505	0.15444739	-0.3199868	-0.27144217	-0.30291083	-0.09912811	-0.3601095	-0.22547203	-0.18002929	-0.3766356	0.08101018	-0.40572423	0.3224228	-0.31415474
-0.58256614	-0.6339954	-0.69710374	0.48146918	-0.66129875	-0.46374574	0.44987276	-0.4627156	-0.39639768	-0.26675436	0.63979906	-0.0680047	-0.645462	-0.32150674	0.5051967	-0.13597088
0.045387145	-0.20125896	-0.19134347	0.04334134	-0.7792505	-0.066882215	0.08736633	0.008355925	-0.07576402	0.37750512	0.053999	-0.23302796	-0.08612249	-0.25459397	0.16966462	-0.3013412
0.03865914	0.2162395	0.29636717	-0.13974491	0.06305058	0.0044014165	-0.28803453	0.08788085	-0.15176296	-0.1743968	-0.28089592	-0.21464303	0.18281439	-0.24437568	-0.016431475	-0.19575709
0.0031762046	0.009088866	-0.07576105	-0.07902264	-0.10699503	0.09073405	0.028141532	0.028695276	0.12370769	0.076919846	0.047061983	0.099624984	-0.05828267	0.039369196	-0.10593462	-0.023630172
-0.13013613	-0.010577092	-0.1544526	-0.008928878	0.06358435	0.097234756	0.16063416	-0.052810654	0.14114046	0.048959006	0.13097383	0.13893804	-0.06756967	0.1302656	-0.082049794	0.11973925
0.36866093	-0.043303344	0.14180472	-0.27033877	-0.6146439	0.021977944	0.032340117	0.29843563	-0.17975862	-0.23926935	-0.16619393	-0.27529532	0.19064277	-0.10063264	-0.09522972	-0.1966764
-0.36967412	0.007656488	-0.121435344	0.19674185	0.03369912	0.07896447	-0.03457415	-0.23691504	0.065848015	0.37157944	0.1621148	0.05063404	-0.18723775	-0.063168876	-0.04699681	-0.026987405
-0.10015419	-0.36217806	-0.2891263	0.23582068	-0.47125304	-0.19224639	0.11841473	-0.15074989	-0.093158364	-0.14039952	0.18286677	-0.07277664	-0.224298	-0.09468624	0.25331864	-0.03000477
-0.18789116	-0.3065217	0.009295508	0.2524559	0.17161548	-0.4141845	-0.2579275	-0.3117464	-0.45039982	-0.42635134	-0.15049353	-0.25261956	-0.109134376	-0.40684918	0.34712556	-0.148544
-0.19313827	0.42275202	-0.12076837	0.057029676	0.24520738	0.39470014	0.15083236	-0.15252927	0.4347159	0.4420977	0.2447254	0.26250476	-0.16743752	0.30923843	-0.3485803	0.19308253
-0.21401714	-0.4856283	-0.4087671	0.24623322	-0.70844436	-0.27353916	0.18838975	-0.23262101	-0.2506662	-0.053538945	0.3488385	-0.1570737	-0.36979213	-0.314819	0.31168172	-0.31192896
0.28699154	-0.18427083	-0.13251506	-0.19507384	-0.34611008	0.013810692	0.20872608	0.19367456	0.008057845	-0.6241479	0.12112004	0.055919293	0.012421658	0.16198573	-0.03806992	0.15578862
0.11950066	-0.12583601	0.061887246	0.04131194	0.026079793	-0.120203495	-0.049543053	-0.06721833	-0.118286066	-0.5114806	-0.13409628	-0.10041384	-0.04195537	-0.05795639	0.15783212	-0.011187941
-0.03797897	-0.2223274	-0.2623442	0.083153464	-0.0075983	-0.07596523	0.20022245	-0.14124408	-0.009523112	-0.20988062	0.16852614	0.07706216	-0.17909044	0.1106817	0.1404141	0.22173618
-0.086682014	-0.25795534	0.099616244	0.19536763	0.5184771	-0.30758277	-0.19361576	-0.290995	-0.26281035	-0.73718303	-0.24176326	-0.20381483	-0.13973737	-0.1579848	0.24944587	0.009513565
0.55072993	0.06805589	-0.24872513	-0.48499408	-0.10775091	0.31604323	0.5228536	0.4478439	0.41030166	-0.6942411	0.3489404	0.45918712	0.07856708	0.5454471	-0.405861	0.5148256
0.0059939898	0.23165345	0.005970549	-0.21816136	-0.04883921	0.45153245	0.017976293	0.101692915	0.36933985	0.47913438	0.0048897075	0.01330473	0.08549612	0.0972828	-0.36183187	-0.020516638
-0.051990133	0.19230361	-0.07828974	-0.03477554	0.24065474	0.24848391	0.11715697	-0.01857249	0.20720725	0.027885783	0.18587063	0.23061831	-0.08292762	0.3060487	-0.26713246	0.2901615
-0.6301836	-0.14346334	-0.5224166	0.60687935	0.25079733	0.06891846	0.23605572	-0.5860272	0.16311236	0.5053533	0.4842514	0.22069684	-0.47985068	-0.04176262	0.050633047	0.21855304
0.029315952	-0.11683336	0.14493908	0.0415545	0.15761107	-0.20059556	-0.22021857	-0.13660747	-0.2805742	-0.58770657	-0.2167285	-0.22233923	0.028501017	-0.104196176	0.19398285	-0.04139059
0.14819318	0.42222917	0.35319045	-0.29897112	-0.013525106	0.28163806	-0.3394695	0.26043645	-0.06815125	0.10582309	-0.3061566	-0.30290306	0.24377504	-0.21655972	-0.28047314	-0.28644082
-0.49185988	-0.6012522	-0.52012694	0.4924897	-0.3516299	-0.48398957	0.13050355	-0.49928978	-0.3765694	-0.31071085	0.38027427	0.02815729	-0.5445028	-0.2890221	0.46396002	0.032878526
0.26169375	0.15401712	0.16634971	-0.26799223	-0.3253694	0.11487401	-0.26557076	0.22766665	-0.16073199	0.057597075	-0.27876195	-0.29994106	0.21294872	-0.34081334	-0.08635639	-0.3388237
-0.40086827	0.028949644	-0.046177067	0.2924357	0.09638701	-0.028343268	-0.2033637	-0.23245992	-0.07880275	0.3261493	0.0015382094	-0.040660776	-0.10113146	-0.2541211	0.16011068	-0.15724105
0.36721158	0.33723336	0.33480436	-0.35691598	-0.18021604	0.33061656	0.017834648	0.39459443	0.2760496	-0.36685714	-0.19957063	0.04055415	0.2963699	0.2513904	-0.30652	0.06602281
-0.1437533	0.2946326	-0.2647781	-0.11567448	0.30748248	0.45891306	0.33494106	-0.018063573	0.35886306	0.23144431	0.25804898	0.3310893	-0.21187072	0.32747337	-0.4059882	0.3657142
-0.43745747	0.15408744	-0.19091167	0.35888353	0.4998897	0.1828364	-0.10156631	-0.3152082	0.2258558	0.34981695	0.29688796	0.24867722	-0.25321496	0.005981277	-0.089447826	0.22583486
-0.097301885	-0.12766226	0.008782643	0.17930622	0.34839678	-0.16357265	-0.24972185	-0.20876327	-0.19095229	-0.4761626	-0.105503626	-0.09642162	-0.05901329	-0.101922095	0.121254995	0.068700254
0.22623225	0.25052136	0.050354354	-0.3676211	0.07047952	0.36263457	0.18037982	0.266707	0.35658696	-0.082504585	0.06674362	0.21519534	0.13754298	0.36345527	-0.37169906	0.2753973
0.20484145	0.08319667	0.16894865	-0.21454223	-0.37053585	0.060551733	-0.1533654	0.17150977	-0.010379453	0.15918098	-0.20855069	-0.2150354	0.1580037	-0.22077014	-0.08939538	-0.27987835
-0.26734582	-0.10774552	-0.17640796	0.14925176	-0.09590594	-0.052575745	-0.04704552	-0.12238015	-0.005506323	0.05808045	0.11790086	0.050986394	-0.14128846	-0.057238065	0.11471119	0.016653711
0.0008601707	0.14299308	0.49114692	0.08669014	0.55324394	-0.24262455	-0.49912658	-0.113132395	-0.38166022	-0.510857	-0.5656708	-0.46159366	0.27248776	-0.34331444	0.18440828	-0.20893912
-0.28229943	-0.104158	-0.50477314	0.14540619	0.10684138	0.25811213	0.45127964	-0.25749016	0.31501395	0.23698737	0.48423398	0.32754484	-0.39579144	0.25065613	-0.19442956	0.33682185
-0.614245	0.5904475	-0.45782885	0.49024048	0.5936023	0.46496567	0.3936665	-0.5509788	0.4905263	0.63722074	0.5165735	0.43359214	-0.4855931	0.35847932	-0.43954164	0.40050325
0.07118395	0.22600518	0.2739599	-0.20648976	-0.18423662	0.072930366	-0.44790423	0.16623348	-0.25673625	-0.012332088	-0.33709913	-0.4149197	0.22865812	-0.4580821	-0.11608044	-0.37383392
-0.10961136	-0.32475582	-0.31781095	0.17764853	-0.6599866	-0.15184548	0.29970834	-0.08305286	-0.05377047	0.14880891	0.24982265	-0.053341094	-0.25806883	-0.20615388	0.18634021	-0.21639664
-0.081542194	0.030978447	0.09556729	-0.01028876	0.27124137	-0.035627674	-0.25197905	-0.07790917	-0.10931801	-0.2795205	-0.20756322	-0.116152585	0.011248858	-0.09800385	0.02918701	-0.06332174
0.017198185	0.51757526	0.23893288	-0.17855883	0.3830454	0.29395902	-0.20562759	0.124374375	0.23257051	-0.0619151	-0.26467934	0.08562736	0.22164518	0.08972767	-0.3715091	0.07167118
0.23384225	0.1812722	0.29845142	-0.15646447	-0.07893738	0.011134087	-0.3967665	0.20127077	-0.23828802	-0.25652933	-0.40053928	-0.3702741	0.3135477	-0.32546625	-0.00832622	-0.37883863
0.29879066	-0.047693223	0.16978362	-0.13974862	-0.36968908	0.08361776	-0.11284523	0.1469583	-0.0484555	-0.30584297	-0.14807886	-0.22459623	0.15769035	-0.020591669	-0.0930366	-0.11219668
-0.18696456	0.046766408	0.043815494	0.11477558	0.096470006	-0.08680993	-0.20381558	-0.18246911	-0.09609365	0.08643351	-0.04036751	-0.0777994	0.010159292	-0.22479838	0.122155584	-0.1051361
