0.04791252	0.023422692	-0.05128109	0.010936736	-0.02261969	0.012546638	-0.07177026	0.007897979	0.009642786	-0.008140602	0.016570486	0.0235152	0.06805565	0.058814682	-0.0043857745	0.09821009
0.13171211	0.18572232	-0.128759	0.10267316	-0.19836311	0.12005732	-0.11421347	-0.1253006	0.15094939	-0.07019458	0.1044234	0.08084112	0.05385812	0.17006576	0.17684284	0.06998853
0.11785716	0.021613305	-0.09532058	0.08565076	0.005753278	0.108471	-0.121178135	-0.12043113	0.08532735	-0.03664507	0.08476873	0.07876566	0.061227642	0.047318418	0.10649391	0.094494835
0.06969735	0.028346188	-0.064243294	0.013216901	-0.008214056	-0.0050721876	-0.07392654	0.01740701	0.025139794	0.021675715	0.07556158	0.066333555	-0.026897792	0.07744704	0.05583375	-0.010201984
-0.054601878	0.05856925	-0.026999457	0.03909199	0.0066584446	0.01487101	0.011995541	0.022335935	0.0007800981	0.068130836	0.011250844	-0.040738694	-0.03382248	0.032872725	-0.010748712	-0.057342816
-0.044110894	-0.050001364	0.025775261	-0.032816425	-0.027442753	0.008300762	0.09275909	0.04818035	-0.0880878	0.013687631	-0.07666632	-0.017134074	-0.027207283	0.0049144044	-0.06703544	-0.054329693
-0.08804547	-0.057128787	0.13389379	-0.09435976	0.06906116	-0.092538364	0.10662034	0.088343084	-0.14577723	0.11025216	-0.12467925	-0.09797072	-0.11287187	-0.12558194	-0.11186252	-0.16212104
-0.07442413	0.010567495	0.038328744	0.025100674	-0.025422966	-0.03922335	-0.012137183	-0.0108481385	0.019692982	-0.016983151	-0.01617547	-0.024679556	0.036873102	-0.036619127	-0.026207956	-0.033062477
-0.011424902	-0.0926448	0.05417626	-0.041758064	0.024346706	-0.04071392	0.09037108	0.005202588	-0.091922745	0.022262147	-0.03445665	-0.10995058	-0.02869518	-0.0009849378	-0.06725959	-0.06604199
-0.05435341	-0.05605714	-0.0007863669	-0.03608001	0.069555916	-0.078402095	0.032982	0.030672941	-0.010643892	0.011668111	-0.08411226	-0.038664542	-0.05311224	-0.09925837	-0.08702714	-0.017335514
-0.01517698	-0.07807914	0.010405343	0.008662082	0.0135481795	0.0053407648	0.012353312	0.042695895	-0.019227434	0.015007207	-0.02783577	0.013302025	-0.042005908	-0.060584713	-0.06899531	-0.055500485
0.11747588	0.044908155	-0.07630679	0.08619685	-0.054856896	0.016067628	-0.064016245	-0.10117219	0.06604153	-0.09023739	0.11227213	0.020990435	0.045295175	0.050462514	0.06918078	0.019017009
-0.057716243	-0.12624677	0.058228526	-0.042890657	0.061373778	-0.08840527	0.13084117	0.10252173	-0.0823968	0.086137265	-0.049472652	-0.050260954	-0.029922077	-0.061300598	-0.0921455	-0.034042068
0.009735001	0.071291864	0.026383994	0.045215193	0.018239208	-0.02600624	0.015025072	0.042862482	0.0077345087	-0.031053962	0.058194343	0.022391869	-0.02430787	-0.0012581124	-0.025643831	0.010857044
0.071530804	0.114575885	-0.100279264	0.13478231	-0.07137607	0.09337552	-0.10797476	-0.06305253	0.10184025	-0.08276621	0.045058142	0.05038855	0.043296162	0.106765576	0.11893501	0.042369895
-0.0003777579	-0.013391077	-0.030567825	-0.01829628	0.028208274	0.04877502	-0.05982435	-0.010480477	-0.024734318	0.048446894	-0.018850008	0.006565359	-0.011861468	0.060137678	0.013471228	-0.049381733
0.0139613645	0.08005374	-0.051324923	0.04346941	-0.087723225	0.06408261	-0.02987767	-0.06519424	0.011135807	-0.021357851	0.038163386	0.03285532	0.040914528	0.010469433	0.058275215	0.020457106
0.19918828	0.10958022	-0.17819495	0.18873143	-0.09419055	0.22052534	-0.21081032	-0.16931738	0.20233922	-0.18380934	0.19124484	0.105196185	0.1199175	0.13603833	0.14190361	0.1359891
0.054805845	-0.005279711	-0.09382811	0.09737528	-0.05262105	0.12448913	-0.08550417	-0.044362735	0.13012816	-0.10217731	0.10007531	0.11512788	0.07907121	0.09247074	0.08051288	0.06804771
0.46654752	0.30707932	-0.4479653	0.40514734	-0.36396945	0.47469243	-0.42132947	-0.4532322	0.42119083	-0.47469443	0.41633752	0.4425233	0.41389498	0.4728992	0.48185447	0.4095695
-0.1487953	-0.115278795	0.127515	-0.101427816	0.11804991	-0.15046449	0.12383374	0.20005327	-0.110113956	0.197577	-0.12131273	-0.15338835	-0.13517393	-0.1715617	-0.17053865	-0.19200012
-0.019389974	-0.049404796	0.044926606	-0.07455001	0.0040873145	-0.07636233	0.09670991	0.059876833	-0.03758602	0.029031428	-0.031667598	-0.07730262	-0.08928975	-0.09189969	-0.08187961	-0.12811287
0.055473413	0.04706366	-0.03686849	0.046216045	-0.0027627593	0.0023922245	0.015733367	-0.05834497	0.046930343	-0.042037137	0.02708617	0.00027488905	-0.0152998185	0.063023105	0.075385414	0.029290188
0.14405428	0.122354366	-0.11822655	0.123958595	-0.05921569	0.16905583	-0.14560652	-0.09459153	0.19121212	-0.16353887	0.19022281	0.14837955	0.119499505	0.15520985	0.15116617	0.16507448
0.091916226	0.10593099	-0.04670751	0.09585694	-0.11839249	0.10048708	-0.16655739	-0.121149085	0.076432325	-0.074162446	0.12990262	0.089694396	0.08186544	0.11118654	0.14229992	0.1549466
-0.021495111	-0.020675575	0.0900848	-0.07557582	0.044610232	-0.010765052	0.023262555	-0.004030832	-0.07462611	0.092695735	-0.07250372	-0.11532639	-0.08503695	-0.041930757	-0.049685862	-0.057892248
0.017104723	0.014959146	0.0041016685	0.022168582	0.06193928	0.014684364	0.07368708	0.010460152	-0.020029362	-0.007941906	0.014058316	-0.07523047	0.017199535	-0.066932864	0.017464275	0.00080320216
0.008474397	0.07639186	-0.06934359	0.04349517	-0.09482674	0.076734036	-0.027658118	-0.06839839	0.038991608	-0.001626214	0.043450393	0.010375421	0.018289216	0.03256528	0.08858319	0.0072064986
-0.013041421	-0.011723598	0.07490277	0.005854795	-0.008011254	-0.03877252	0.0025516495	0.024872947	-0.05928544	0.002667118	0.0031324574	-0.066235416	-0.046841748	-0.02368397	-0.0016482949	-0.052778285
0.034063756	0.07257652	-0.010250708	0.10066966	-0.10046116	0.08590319	-0.008937943	-0.06374549	0.08434821	-0.0074818446	0.021087658	0.049568962	0.039827213	0.09327149	0.045209497	0.062433865
0.086458005	0.1445909	-0.13281058	0.081447534	-0.123618394	0.13993907	-0.13923979	-0.058779232	0.11681206	-0.09143985	0.12779221	0.026110992	0.05743657	0.1251443	0.1505486	0.04077773
-0.12270058	-0.16228546	0.15727156	-0.087489426	0.12612379	-0.12092375	0.119888626	0.16897431	-0.14089751	0.16572787	-0.12993549	-0.11778507	-0.1385154	-0.1563028	-0.1665143	-0.13690071
-0.1217368	-0.05572407	0.11211883	-0.07427079	0.12222648	-0.042139668	0.051081732	0.05538861	-0.11871031	0.10524459	-0.0613398	-0.054153908	-0.0934749	-0.050932407	-0.10297604	-0.105496615
0.03949091	0.0478821	-0.07563258	0.0239199	-0.08655328	0.013797627	-0.08264558	-0.031749	0.08989047	-0.04205036	0.09749411	0.0067847567	0.008603234	0.0055097863	0.057286497	0.08813986
-0.30908215	-0.2784534	0.33209357	-0.24314855	0.21219032	-0.2628664	0.24980377	0.3126861	-0.32064718	0.31901494	-0.29840353	-0.286516	-0.29236522	-0.30486625	-0.3390424	-0.29918858
-0.077444695	-0.017600559	0.09157568	-0.062141337	0.033133484	-0.07618377	0.040964823	0.040858805	-0.12181975	0.10053288	-0.10950135	-0.09598737	-0.0902429	-0.04303665	-0.08066338	-0.11406443
0.025627939	-0.045221142	0.029700559	-0.0025672438	0.09362999	-0.0016479254	-0.007306366	0.010077555	0.026285509	0.03529321	-0.04715069	0.021011097	0.05324702	-0.048960898	-0.0073474925	-0.021561999
-0.03297166	-0.02698572	0.09724358	0.03959047	0.025317414	-0.03770068	-0.033146795	0.027824733	-0.015935183	-0.004908571	-0.013931384	-0.028767584	-0.012020713	-0.0655714	-0.0032307538	-0.08592745
0.045172457	6.237594e-05	-0.05184472	0.06420092	-0.030766204	0.0025005112	-0.03812491	-0.017634597	0.016366305	0.02827354	0.013855702	0.04124514	-0.015755104	0.04251247	0.061410442	-0.027777579
-0.07354506	-0.021390265	0.07154472	-0.07075884	0.040846623	-0.10318192	0.04901662	0.04377463	-0.038523298	0.036481638	-0.07860942	-0.07277494	-0.06917046	-0.070689805	-0.073965445	-0.0746402
0.02094324	-0.019363485	-0.070721745	0.05482151	-0.036636934	0.0932951	-0.093667835	-0.053233184	0.08959266	-0.08879889	0.019550746	0.025982192	0.02605107	0.041742712	0.080187835	0.05509423
0.054220144	-0.0069386014	-0.01185048	-0.034228664	-0.0016398724	0.03694712	0.010465023	0.019846138	-0.017715145	-0.02171334	0.03555944	-0.025563888	-0.0057985177	0.0103972	0.043826245	-0.0446883
-0.2405684	-0.3108486	0.28031406	-0.25649104	0.26691443	-0.32675943	0.27389786	0.26135164	-0.2737	0.28565973	-0.24670856	-0.3260801	-0.2749341	-0.26342103	-0.32304126	-0.30160433
0.09300859	0.16957933	-0.057739638	0.1694546	-0.11345917	0.14219178	-0.15943845	-0.119076364	0.103577815	-0.046414595	0.08400716	0.037677146	0.089905396	0.08544002	0.089637205	0.060159754
-0.12980253	-0.10010721	0.13483337	-0.09307125	0.10836617	-0.11825521	0.046660256	0.1282272	-0.11413961	0.034110866	-0.11584352	-0.09377717	-0.06733614	-0.13432561	-0.09307342	-0.059082594
-0.27597013	-0.24011874	0.26651862	-0.22102503	0.24367282	-0.31507984	0.24540177	0.25461254	-0.334664	0.2813437	-0.30671716	-0.29724705	-0.31056234	-0.3255639	-0.25000268	-0.28204572
0.032099843	0.046331067	-0.078143805	0.05983081	-0.073239915	0.08436594	-0.08760001	-0.1041781	0.084917806	-0.04025025	0.069279596	0.07363577	0.10842494	0.020656558	0.03011019	0.064124785
-0.02625911	0.0077494364	0.0047556083	0.015493324	-0.057703122	0.03991155	-0.017274221	-0.02402179	-0.039514076	-0.035001718	-0.009033018	-0.044774223	-0.055256777	-0.029792186	0.008444453	-0.010210334
-0.13400644	-0.02274731	0.09612781	-0.10938617	0.07631375	-0.045349743	0.044871047	0.05396902	-0.08963377	0.09850407	-0.110076405	-0.13777322	-0.10254691	-0.10326854	-0.12393377	-0.12314464
0.13148199	0.12914284	-0.16115065	0.14279918	-0.17199358	0.18977761	-0.09905447	-0.07912861	0.11641302	-0.10400531	0.101842344	0.0644442	0.10276692	0.14900503	0.17099899	0.14045914
0.11958058	0.1734001	-0.12097829	0.15508208	-0.12310402	0.1536908	-0.14021905	-0.02489603	0.055141862	-0.09848133	0.15019754	0.1039256	0.056676477	0.07042757	0.12577139	0.029185293
-0.08846174	-0.03728825	0.057330925	-0.05064312	0.094366126	-0.051181663	0.08874801	0.055844657	-0.052225936	0.07484512	-0.016838117	-0.053377993	-0.086627156	-0.01770303	-0.014823519	-0.0055370783
-0.028050743	-0.051454704	0.08448729	-0.07629897	0.004323339	-0.03680653	0.056754418	0.07149443	-0.06289464	0.06956394	-0.09835765	-0.08935804	-0.025416322	-0.05046959	-0.028361436	-0.089372315
-0.101046145	-0.04574179	0.13152222	-0.04362326	0.098737955	-0.10499001	0.06950282	0.08398309	-0.13494292	0.1266069	-0.11023892	-0.05642425	-0.040898163	-0.1403478	-0.11910681	-0.05044663
0.0038841458	-0.013094682	-0.023177529	-0.002952337	0.07295571	-0.056677736	0.03158015	0.08870861	-0.023953207	0.012663119	0.013158833	-0.07135019	-0.066221006	-0.021187581	-0.011967604	-0.06765446
-0.0345672	-0.032481607	-0.01032667	-0.0015440753	0.088918135	0.024746405	0.030924097	-0.025255628	-0.013496463	0.046991378	-0.037818793	-0.008124902	0.0011790827	0.04154492	0.012906634	0.016700918
0.017249225	0.036965184	0.013689691	0.07646243	-0.012559971	0.080639556	-0.042716276	0.016786255	0.0004990956	-0.056325722	-0.0071201455	-0.016957913	-0.050360594	-0.0048206174	0.08732638	-0.006571591
0.037254587	0.09373551	-0.061712064	0.06967648	-0.079930596	0.040421672	-0.04346607	-0.04255379	0.055186607	-0.09386557	0.09456626	0.060704872	0.03659597	0.03693266	0.08669668	0.00033649657
-0.02978946	-0.0068026907	0.0148197375	0.020891925	-0.036500435	-0.01816144	0.035777528	0.04311102	-0.020452138	-0.026280105	0.02223776	0.029335016	-0.053138573	-0.01581874	0.05108174	-0.034433782
-0.23019874	-0.23811293	0.3012487	-0.2603084	0.26277864	-0.2277479	0.1865954	0.22047378	-0.26489303	0.20893584	-0.21414974	-0.22439197	-0.2664612	-0.22821257	-0.21952896	-0.26661
-0.15952098	-0.092780106	0.15354267	-0.14515185	0.1002908	-0.07534628	0.07826913	0.1197135	-0.17255275	0.12257834	-0.11597302	-0.08532042	-0.06518515	-0.06561389	-0.08409863	-0.06663044
0.114018574	0.16943727	-0.07600749	0.1039454	-0.078601845	0.13309847	-0.10448792	-0.09096534	0.112181276	-0.12403992	0.11665222	0.067172885	0.12922041	0.0745005	0.15547054	0.12813398
0.015561111	-0.093600385	-0.060532466	-0.07501147	0.018001303	-0.051548153	0.0025728776	-0.051963694	-0.028640384	0.027841875	0.056723706	-0.020359538	-0.020227801	-0.035270985	-0.048664797	0.050454255
-0.03439069	0.053645164	0.023247609	-0.02437157	-0.04240834	0.00028243885	0.01841158	0.033700578	-0.057266258	0.018989954	-0.028595211	-0.06099804	-0.025556995	-0.010406749	0.020189533	0.020183098
0.11566655	0.05468825	-0.056180384	0.04916494	-0.12864561	0.05492951	-0.10826746	-0.09709359	0.011059199	-0.0023723934	0.04901363	0.00072593923	0.027603185	0.035074167	0.061296526	0.08139641
0.12121441	0.088706695	-0.05815134	0.07063078	-0.083135	0.09795844	-0.1147761	-0.076040186	0.094320215	-0.08782665	0.12640424	0.07521744	0.14496027	0.15465261	0.1594972	0.054871548
0.041663326	0.108170025	-0.03841669	0.07627907	-0.0897771	0.0935475	-0.057254717	-0.05704035	-0.0013289149	-0.058705922	0.038382966	0.06224141	0.019116364	-0.0043809884	0.04568755	0.03550386
0.032385074	0.08830919	0.002130175	0.061665084	-0.03155064	0.038652696	0.005286377	0.015002602	0.06754404	-0.04487314	-0.014200725	0.05922778	0.05214052	0.031838465	0.0052791317	0.018486245
0.18973492	0.19936593	-0.16195008	0.13672888	-0.21004155	0.22779803	-0.22204909	-0.14915784	0.13262455	-0.11009326	0.17383794	0.12748589	0.109739326	0.22326429	0.1734128	0.11858314
-0.013582051	0.087536745	0.02526435	0.03920696	-0.05226857	0.041707423	-0.020056847	0.02092879	0.027841216	-0.030674651	0.0009606035	0.040542558	-0.009143172	-0.043150235	0.02414004	-0.02396289
-0.03915176	0.028328363	0.04516452	0.02723436	0.036434926	-0.024903564	0.023050703	0.0028946302	-0.05437649	0.021795882	-0.047970895	0.023027085	0.016654506	-0.021052398	0.02612734	0.0042668837
-0.032651436	-0.06719723	-0.016499445	-0.0034749007	-0.015686262	-0.053360306	-0.019583173	0.08353679	-0.007073737	0.04409653	0.0164937	0.023435323	-0.049715806	0.032577287	-0.027261058	-0.01101831
-0.06230882	-0.033849053	0.0073765526	-0.06175903	0.029730827	-0.022949297	0.08352414	0.014062325	-0.07988815	0.0771639	-0.08558028	-0.10100297	-0.014468569	-0.059343435	-0.046218038	-0.09105861
0.012010458	0.07459792	-0.021199524	0.03821002	-0.04261835	0.07653315	-0.05858458	-0.04639495	0.04952838	-0.073803686	0.03802434	0.03681452	0.045011263	0.052405663	0.030674774	0.078688644
-0.040255766	-0.044303212	0.080645084	-0.10195156	0.075908944	-0.107416816	0.06408342	0.07141974	-0.03463052	0.07953907	-0.075307705	-0.07581788	-0.10416084	-0.10017769	-0.019548912	-0.090979844
-0.23008712	-0.20736703	0.22236094	-0.21319355	0.18125916	-0.21749786	0.18582655	0.15633585	-0.17764303	0.17131376	-0.26593146	-0.25400478	-0.15233167	-0.2568772	-0.20251413	-0.18912226
0.023831585	-0.056958396	0.033621985	0.014021393	0.0111308005	-0.0458976	0.06169673	-0.038855784	-0.06214107	0.005891951	-0.036214497	-0.014652836	0.013239605	-0.029432317	-0.058807492	-0.03570555
-0.097928904	-0.023317592	0.079067126	-0.10462781	0.10578579	-0.090969086	0.12279428	0.13871554	-0.082626894	0.05860945	-0.09866388	-0.11702464	-0.078413956	-0.10791045	-0.10782606	-0.050898798
-0.045344025	-0.07945368	0.08154965	-0.046934064	0.09533524	-0.1317283	0.11638052	0.1136402	-0.0808859	0.04255445	-0.09706827	-0.030894931	-0.079645135	-0.11829099	-0.06268064	-0.04825302
0.049775053	0.09482543	-0.06390441	0.02829661	-0.051136103	0.12765518	-0.090782896	-0.123391725	0.0734499	-0.09995167	0.072452486	0.08209915	0.09103698	0.10990465	0.12611507	0.042129073
0.057720844	-0.004818462	-0.05202004	0.0023546203	-0.010026474	0.08006756	-0.012061515	-0.04079035	0.10060326	-0.010056281	0.110264525	0.057231635	0.10314343	0.10001173	0.09002144	0.07304818
0.12251037	0.21879293	-0.22131656	0.18400317	-0.16420206	0.19254053	-0.13710827	-0.1073042	0.18139674	-0.1297473	0.12991706	0.19575082	0.12886588	0.13032557	0.15571542	0.10147851
-0.026759354	-0.07832488	0.027407557	-0.046479534	0.059420507	-0.09977832	0.053327028	0.034908112	-0.0074610277	0.104833305	-0.010773046	-0.02230484	-0.064203255	-0.08145111	-0.04983032	-0.06888199
-0.023965823	0.02755628	-0.042753443	0.038498737	0.031285115	0.041772984	-0.010946984	-0.07430618	0.0131588625	-0.03654795	0.038456887	0.036286864	0.017624326	0.03269549	-0.008410962	0.035687882
-0.0010772757	-0.050399434	0.064507216	-0.033130072	0.053346872	-0.067247644	0.02661288	0.035990153	0.0019618522	0.06850687	-0.014341148	-0.051036794	-0.0057581672	-0.025613368	-0.03288708	-0.03407255
0.088389546	0.08952382	-0.031393673	0.10093333	-0.06803232	0.09155561	-0.12856895	-0.017787516	0.08862766	-0.035991136	0.06611496	0.07000708	0.041005038	0.045475364	0.13931592	0.054858595
-0.006399244	-0.00013699871	-0.015579812	0.04715351	0.003284599	0.04045138	0.014864755	0.036411945	0.044326283	0.0032608958	-0.024373844	0.05649055	0.018309304	0.05309765	0.0012627633	0.03697551
-0.023138704	0.08630249	-0.02999348	0.03399871	-0.09965184	0.039587907	-0.062291898	-0.027518636	0.02977532	-0.046112143	0.02980783	0.04557901	-0.015909338	0.045198504	0.018237993	0.023903707
-0.008374426	-0.0074224556	-0.05474458	-0.00011081511	-0.022836294	0.034817126	-0.018484823	-0.031029183	0.046210676	0.0156071335	0.00332794	0.0013978087	0.03142897	0.008920755	-0.012274378	-0.046891443
-0.14357728	-0.072361544	0.17261675	-0.14454676	0.07617455	-0.17156899	0.13337258	0.12934548	-0.1203609	0.14146923	-0.13898842	-0.120464094	-0.13453297	-0.08211606	-0.09562149	-0.15820774
0.009967408	0.087113485	-0.018604511	0.05730636	-0.08683963	0.120282955	-0.10811622	-0.07888043	0.082576804	-0.08692592	0.1138042	0.0504807	0.07467877	0.08237706	0.04941915	0.058034398
0.2188685	0.14035209	-0.17870955	0.18668604	-0.14605571	0.15101436	-0.1949185	-0.23506887	0.19612165	-0.19586526	0.18993306	0.17043991	0.17283459	0.22527352	0.19817422	0.13388908
-0.043611042	-0.061468024	0.07228333	-0.044747513	0.035688434	-0.0007731951	-0.021645183	0.018490331	0.0058729784	0.07593916	0.021347072	-0.037769616	-0.0060260324	-0.028059818	-0.007717605	0.03193392
-0.021371802	-0.050172113	-0.042971898	0.014605375	0.028233409	0.00014483278	-0.0031230059	-0.03144887	0.022778796	-0.07109326	0.05355614	-0.010324579	0.07625087	-0.008340504	-0.0006680065	0.02808761
-0.056211904	-0.044282798	0.05501908	-0.0630301	0.01271394	-0.027308369	0.044548236	0.011255224	-0.0049102805	0.03799559	-0.02003541	0.02113081	-0.032001153	-0.028101835	-2.2616863e-05	-0.030681292
0.112926885	0.16056965	-0.16946064	0.11403957	-0.18569729	0.09782476	-0.19201474	-0.09999978	0.11042451	-0.08706107	0.1563049	0.1206181	0.089682125	0.14123219	0.15864801	0.08101966
-0.010820501	0.019010166	0.058878176	-0.039774492	-0.059224527	-0.023086725	0.0031481853	0.06260651	-0.014449588	0.033530552	-0.014407956	0.0308393	0.017802214	-0.001356744	0.047635783	-0.014080007
0.2292792	0.22843714	-0.1909707	0.24892929	-0.2593605	0.23341927	-0.20013554	-0.24053079	0.23995598	-0.24529654	0.204226	0.16448642	0.17968641	0.26386568	0.25515142	0.19000983
-0.08089911	-0.043083455	0.06320815	-0.12554327	0.08634079	-0.08851871	0.10099009	0.057938434	-0.12797402	0.059383214	-0.043343	-0.093741655	-0.04459374	-0.1263104	-0.098735385	-0.07776092
0.025169786	0.0957951	-0.05748682	0.10187212	-0.03241326	0.096490994	-0.061704714	-0.024168056	0.06891842	-0.052615553	0.032985497	0.04220721	0.028236724	0.050783686	0.09336011	0.045511186
0.011809905	0.029949032	0.03334958	-0.042873792	0.015771877	-0.06363637	0.06531829	0.09540089	-0.01041079	0.09902931	-0.029735379	-0.0693052	-0.02286089	-0.07589807	0.013683629	-0.026346095
-0.00021882971	0.09234453	-0.01789911	-0.018839536	-0.05496334	0.03379953	-0.017495267	0.020953225	0.020306602	0.022783386	-0.0155308135	0.0017193573	0.0018740696	-0.009060582	-0.0035546927	0.051245205
